-1.236674509336876115e-01
-1.238377605040133084e-01
-1.238614029000328493e-01
-1.238646326353255583e-01
-1.238650712401909021e-01
-1.238651306741512109e-01
-1.238651387214126931e-01
1.014759193851852148e-01
1.014758706941958077e-01
1.014755113692452360e-01
1.014728654239625272e-01
1.014534965034318420e-01
1.013139711976832752e-01
1.003516847749642976e-01
9.444317730696467905e-02
6.736000349363445439e-02
6.213608460160631001e-18
-6.736000349363442663e-02
-9.444317730696467905e-02
-1.003516847749642976e-01
-1.013139711976832752e-01
-1.014534965034318420e-01
-1.014728654239625272e-01
-1.014755113692452360e-01
-1.014758706941958077e-01
-1.014759193851852148e-01
-1.014759259778659217e-01
8.369507451111479757e-02
8.369503435187296281e-02
8.369473798866981784e-02
8.369255567202829593e-02
8.367658061847038642e-02
8.356150325891982533e-02
8.276783088483875839e-02
7.789462573646638299e-02
5.555702816614987299e-02
5.124845640294447695e-18
-5.555702816614985218e-02
-7.789462573646638299e-02
-8.276783088483875839e-02
-8.356150325891982533e-02
-8.367658061847038642e-02
-8.369255567202829593e-02
-8.369473798866981784e-02
-8.369503435187296281e-02
-8.369507451111479757e-02
-8.369507994861076494e-02
6.953960681971689539e-02
6.953957345266509327e-02
6.953932721379448012e-02
6.953751399548870060e-02
6.952424082559394147e-02
6.942862666450093367e-02
6.876918923452482457e-02
6.472019624480436495e-02
4.616058850909958433e-02
4.258073165231349110e-18
-4.616058850909957045e-02
-6.472019624480436495e-02
-6.876918923452482457e-02
-6.942862666450093367e-02
-6.952424082559394147e-02
-6.953751399548870060e-02
-6.953932721379448012e-02
-6.953957345266509327e-02
-6.953960681971689539e-02
-6.953961133756139668e-02
5.823691973005027528e-02
5.823689178634443298e-02
5.823668557014623909e-02
5.823516706502726570e-02
5.822405126260795510e-02
5.814397784144143683e-02
5.759172271040407382e-02
5.420083670293488615e-02
3.865783271777287894e-02
3.565983134922601472e-18
-3.865783271777286506e-02
-5.420083670293488615e-02
-5.759172271040407382e-02
-5.814397784144143683e-02
-5.822405126260795510e-02
-5.823516706502726570e-02
-5.823668557014623909e-02
-5.823689178634443298e-02
-5.823691973005027528e-02
-5.823692351358256136e-02
4.918267731010156352e-02
4.918265371087492122e-02
4.918247955563493506e-02
4.918119713637914003e-02
4.917180953610827965e-02
4.910418533392512525e-02
4.863779071641167323e-02
4.577409440359585940e-02
3.264760088410102734e-02
3.011570643350220561e-18
-3.264760088410101346e-02
-4.577409440359585940e-02
-4.863779071641167323e-02
-4.910418533392512525e-02
-4.917180953610827965e-02
-4.918119713637914003e-02
-4.918247955563493506e-02
-4.918265371087492122e-02
-4.918267731010156352e-02
-4.918268050539843783e-02
4.190523736582237729e-02
4.190521725851533569e-02
4.190506887259839303e-02
4.190397620976961390e-02
4.189597766965018344e-02
4.183835965454515277e-02
4.144097630288631762e-02
3.900101409880496472e-02
2.781681558014518357e-02
2.565955933180019245e-18
-2.781681558014517316e-02
-3.900101409880496472e-02
-4.144097630288631762e-02
-4.183835965454515277e-02
-4.189597766965018344e-02
-4.190397620976961390e-02
-4.190506887259839303e-02
-4.190521725851533569e-02
-4.190523736582237729e-02
-4.190524008831902208e-02
3.603677361750182162e-02
3.603675632604811524e-02
3.603662872028728231e-02
3.603568907537709615e-02
3.602881066118179820e-02
3.597926154758285949e-02
3.563752827548419266e-02
3.353926154056160319e-02
2.392131267675536715e-02
2.206616138915153053e-18
-2.392131267675535675e-02
-3.353926154056160319e-02
-3.563752827548419266e-02
-3.597926154758285949e-02
-3.602881066118179820e-02
-3.603568907537709615e-02
-3.603662872028728231e-02
-3.603675632604811524e-02
-3.603677361750182162e-02
-3.603677595873650691e-02
3.129034118464269626e-02
3.129032617066026395e-02
3.129021537195680880e-02
3.128939948843337954e-02
3.128342703570315825e-02
3.124040407570224942e-02
3.094368076768340414e-02
2.912177843178095568e-02
2.077061734729410483e-02
1.915980952763787923e-18
-2.077061734729409789e-02
-2.912177843178095568e-02
-3.094368076768340414e-02
-3.124040407570224942e-02
-3.128342703570315825e-02
-3.128939948843337954e-02
-3.129021537195680880e-02
-3.129032617066026395e-02
-3.129034118464269626e-02
-3.129034321751147929e-02
2.744189929431272920e-02
2.744188612692054566e-02
2.744178895550128394e-02
2.744107341860912291e-02
2.743583552601486578e-02
2.739810401875128823e-02
2.713787511651979262e-02
2.554005104260249556e-02
1.821601069038194382e-02
1.680331832922632967e-18
-1.821601069038194035e-02
-2.554005104260249556e-02
-2.713787511651979262e-02
-2.739810401875128823e-02
-2.743583552601486578e-02
-2.744107341860912291e-02
-2.744178895550128394e-02
-2.744188612692054566e-02
-2.744189929431272920e-02
-2.744190107715619928e-02
2.431633164745037115e-02
2.431631997979312107e-02
2.431623387596947364e-02
2.431559983704275132e-02
2.431095852806884963e-02
2.427752455054640185e-02
2.404693510689865504e-02
2.263109942880090972e-02
1.614125000934714740e-02
1.488945997829784050e-18
-1.614125000934714046e-02
-2.263109942880090972e-02
-2.404693510689865504e-02
-2.427752455054640185e-02
-2.431095852806884963e-02
-2.431559983704275132e-02
-2.431623387596947364e-02
-2.431631997979312107e-02
-2.431633164745037115e-02
-2.431633322723217305e-02
2.177662925656654799e-02
2.177661880752966572e-02
2.177654169676014606e-02
2.177597387958929778e-02
2.177181732891153923e-02
2.174187533997855651e-02
2.153536965081464735e-02
2.026740994796255579e-02
1.445538834916984712e-02
1.333434065955729995e-18
-1.445538834916984192e-02
-2.026740994796255579e-02
-2.153536965081464735e-02
-2.174187533997855651e-02
-2.177181732891153923e-02
-2.177597387958929778e-02
-2.177654169676014606e-02
-2.177661880752966572e-02
-2.177662925656654799e-02
-2.177663067134913422e-02
1.971554738734097867e-02
1.971553792726892657e-02
1.971546811476431252e-02
1.971495403950467018e-02
1.971119089182512066e-02
1.968408280752408090e-02
1.949712216028622394e-02
1.834917041292012663e-02
1.308723635061825874e-02
1.207229190776512123e-18
-1.308723635061825527e-02
-1.834917041292012663e-02
-1.949712216028622394e-02
-1.968408280752408090e-02
-1.971119089182512066e-02
-1.971495403950467018e-02
-1.971546811476431252e-02
-1.971553792726892657e-02
-1.971554738734097867e-02
-1.971554866821933691e-02
1.804918633272321882e-02
1.804917767221789204e-02
1.804911376027675332e-02
1.804864313473600324e-02
1.804519804886892814e-02
1.802038114396337445e-02
1.784922243897863262e-02
1.679829574736216649e-02
1.198110114986544045e-02
1.105193996521679754e-18
-1.198110114986543698e-02
-1.679829574736216649e-02
-1.784922243897863262e-02
-1.802038114396337445e-02
-1.804519804886892814e-02
-1.804864313473600324e-02
-1.804911376027675332e-02
-1.804917767221789204e-02
-1.804918633272321882e-02
-1.804918750534154417e-02
1.671206435619941588e-02
1.671205633728267692e-02
1.671199716007358907e-02
1.671156139947033159e-02
1.670837153286571994e-02
1.668539311687189733e-02
1.652691421150191686e-02
1.555384239650823945e-02
1.109351578423624016e-02
1.023318882938742365e-18
-1.109351578423623669e-02
-1.555384239650823945e-02
-1.652691421150191686e-02
-1.668539311687189733e-02
-1.670837153286571994e-02
-1.671156139947033159e-02
-1.671199716007358907e-02
-1.671205633728267692e-02
-1.671206435619941588e-02
-1.671206544194768842e-02
1.565334850315505677e-02
1.565334099223984754e-02
1.565328556393024220e-02
1.565287740893266805e-02
1.564988962163265176e-02
1.562836689733388199e-02
1.547992769297941787e-02
1.456850036036246542e-02
1.039073719408487376e-02
9.584912290358301792e-19
-1.039073719408487029e-02
-1.456850036036246542e-02
-1.547992769297941787e-02
-1.562836689733388199e-02
-1.564988962163265176e-02
-1.565287740893266805e-02
-1.565328556393024220e-02
-1.565334099223984754e-02
-1.565334850315505677e-02
-1.565334952012074898e-02
1.483398698661960585e-02
1.483397986885701125e-02
1.483392734189620081e-02
1.483354055143272163e-02
1.483070915737551114e-02
1.481031302219074954e-02
1.466964374460746033e-02
1.380592431814965139e-02
9.846842692307782030e-03
9.083198023375470252e-19
-9.846842692307778561e-03
-1.380592431814965139e-02
-1.466964374460746033e-02
-1.481031302219074954e-02
-1.483070915737551114e-02
-1.483354055143272163e-02
-1.483392734189620081e-02
-1.483397986885701125e-02
-1.483398698661960585e-02
-1.483398795035307562e-02
1.422454859493666422e-02
1.422454176959968633e-02
1.422449140065253428e-02
1.422412050105900140e-02
1.422140543177961326e-02
1.420184724985952378e-02
1.406695721816386344e-02
1.323872277484649911e-02
9.442295757018707991e-03
8.710024607509807790e-19
-9.442295757018704522e-03
-1.323872277484649911e-02
-1.406695721816386344e-02
-1.420184724985952378e-02
-1.422140543177961326e-02
-1.422412050105900140e-02
-1.422449140065253428e-02
-1.422454176959968633e-02
-1.422454859493666422e-02
-1.422454951907618087e-02
1.380362325798509954e-02
1.380361663461989255e-02
1.380356775616404900e-02
1.380320783203559630e-02
1.380057310565381556e-02
1.378159367913393656e-02
1.365069524208635705e-02
1.284696947542762063e-02
9.162884322863660766e-03
8.452282154854577265e-19
-9.162884322863657297e-03
-1.284696947542762063e-02
-1.365069524208635705e-02
-1.378159367913393656e-02
-1.380057310565381556e-02
-1.380320783203559630e-02
-1.380356775616404900e-02
-1.380361663461989255e-02
-1.380362325798509954e-02
-1.380362415477796867e-02
1.355667646927890234e-02
1.355666996440568414e-02
1.355662196038530387e-02
1.355626847529869256e-02
1.355368088416589178e-02
1.353504099954330915e-02
1.340648433523694387e-02
1.261713722071665898e-02
8.998960343157202599e-03
8.301070846318422876e-19
-8.998960343157199129e-03
-1.261713722071665898e-02
-1.340648433523694387e-02
-1.353504099954330915e-02
-1.355368088416589178e-02
-1.355626847529869256e-02
-1.355662196038530387e-02
-1.355666996440568414e-02
-1.355667646927890234e-02
-1.355667735002814844e-02
1.347528120879553856e-02
1.347527474297804777e-02
1.347522702717725805e-02
1.347487566444052591e-02
1.347230360939098183e-02
1.345377563997620513e-02
1.332599083912780480e-02
1.254138302145094315e-02
8.944929938074466097e-03
8.251230619965149707e-19
-8.944929938074462628e-03
-1.254138302145094315e-02
-1.332599083912780480e-02
-1.345377563997620513e-02
-1.347230360939098183e-02
-1.347487566444052591e-02
-1.347522702717725805e-02
-1.347527474297804777e-02
-1.347528120879553856e-02
-1.347528208425670219e-02
-1.355667646927890234e-02
-1.355666996440568414e-02
-1.355662196038530387e-02
-1.355626847529869256e-02
-1.355368088416589178e-02
-1.353504099954330915e-02
-1.340648433523694387e-02
-1.261713722071665898e-02
-8.998960343157202599e-03
-8.301070846318422876e-19
8.998960343157199129e-03
1.261713722071665898e-02
1.340648433523694387e-02
1.353504099954330915e-02
1.355368088416589178e-02
1.355626847529869256e-02
1.355662196038530387e-02
1.355666996440568414e-02
1.355667646927890234e-02
1.355667735002814844e-02
-1.380362325798509954e-02
-1.380361663461989255e-02
-1.380356775616404900e-02
-1.380320783203559630e-02
-1.380057310565381556e-02
-1.378159367913393656e-02
-1.365069524208635705e-02
-1.284696947542762063e-02
-9.162884322863660766e-03
-8.452282154854577265e-19
9.162884322863657297e-03
1.284696947542762063e-02
1.365069524208635705e-02
1.378159367913393656e-02
1.380057310565381556e-02
1.380320783203559630e-02
1.380356775616404900e-02
1.380361663461989255e-02
1.380362325798509954e-02
1.380362415477796867e-02
-1.422454859493666422e-02
-1.422454176959968633e-02
-1.422449140065253428e-02
-1.422412050105900140e-02
-1.422140543177961326e-02
-1.420184724985952378e-02
-1.406695721816386344e-02
-1.323872277484649911e-02
-9.442295757018707991e-03
-8.710024607509807790e-19
9.442295757018704522e-03
1.323872277484649911e-02
1.406695721816386344e-02
1.420184724985952378e-02
1.422140543177961326e-02
1.422412050105900140e-02
1.422449140065253428e-02
1.422454176959968633e-02
1.422454859493666422e-02
1.422454951907618087e-02
-1.483398698661960585e-02
-1.483397986885701125e-02
-1.483392734189620081e-02
-1.483354055143272163e-02
-1.483070915737551114e-02
-1.481031302219074954e-02
-1.466964374460746033e-02
-1.380592431814965139e-02
-9.846842692307782030e-03
-9.083198023375470252e-19
9.846842692307778561e-03
1.380592431814965139e-02
1.466964374460746033e-02
1.481031302219074954e-02
1.483070915737551114e-02
1.483354055143272163e-02
1.483392734189620081e-02
1.483397986885701125e-02
1.483398698661960585e-02
1.483398795035307562e-02
-1.565334850315505677e-02
-1.565334099223984754e-02
-1.565328556393024220e-02
-1.565287740893266805e-02
-1.564988962163265176e-02
-1.562836689733388199e-02
-1.547992769297941787e-02
-1.456850036036246542e-02
-1.039073719408487376e-02
-9.584912290358301792e-19
1.039073719408487029e-02
1.456850036036246542e-02
1.547992769297941787e-02
1.562836689733388199e-02
1.564988962163265176e-02
1.565287740893266805e-02
1.565328556393024220e-02
1.565334099223984754e-02
1.565334850315505677e-02
1.565334952012074898e-02
-1.671206435619941588e-02
-1.671205633728267692e-02
-1.671199716007358907e-02
-1.671156139947033159e-02
-1.670837153286571994e-02
-1.668539311687189733e-02
-1.652691421150191686e-02
-1.555384239650823945e-02
-1.109351578423624016e-02
-1.023318882938742365e-18
1.109351578423623669e-02
1.555384239650823945e-02
1.652691421150191686e-02
1.668539311687189733e-02
1.670837153286571994e-02
1.671156139947033159e-02
1.671199716007358907e-02
1.671205633728267692e-02
1.671206435619941588e-02
1.671206544194768842e-02
-1.804918633272321882e-02
-1.804917767221789204e-02
-1.804911376027675332e-02
-1.804864313473600324e-02
-1.804519804886892814e-02
-1.802038114396337445e-02
-1.784922243897863262e-02
-1.679829574736216649e-02
-1.198110114986544045e-02
-1.105193996521679754e-18
1.198110114986543698e-02
1.679829574736216649e-02
1.784922243897863262e-02
1.802038114396337445e-02
1.804519804886892814e-02
1.804864313473600324e-02
1.804911376027675332e-02
1.804917767221789204e-02
1.804918633272321882e-02
1.804918750534154417e-02
-1.971554738734097867e-02
-1.971553792726892657e-02
-1.971546811476431252e-02
-1.971495403950467018e-02
-1.971119089182512066e-02
-1.968408280752408090e-02
-1.949712216028622394e-02
-1.834917041292012663e-02
-1.308723635061825874e-02
-1.207229190776512123e-18
1.308723635061825527e-02
1.834917041292012663e-02
1.949712216028622394e-02
1.968408280752408090e-02
1.971119089182512066e-02
1.971495403950467018e-02
1.971546811476431252e-02
1.971553792726892657e-02
1.971554738734097867e-02
1.971554866821933691e-02
-2.177662925656654799e-02
-2.177661880752966572e-02
-2.177654169676014606e-02
-2.177597387958929778e-02
-2.177181732891153923e-02
-2.174187533997855651e-02
-2.153536965081464735e-02
-2.026740994796255579e-02
-1.445538834916984712e-02
-1.333434065955729995e-18
1.445538834916984192e-02
2.026740994796255579e-02
2.153536965081464735e-02
2.174187533997855651e-02
2.177181732891153923e-02
2.177597387958929778e-02
2.177654169676014606e-02
2.177661880752966572e-02
2.177662925656654799e-02
2.177663067134913422e-02
-2.431633164745037115e-02
-2.431631997979312107e-02
-2.431623387596947364e-02
-2.431559983704275132e-02
-2.431095852806884963e-02
-2.427752455054640185e-02
-2.404693510689865504e-02
-2.263109942880090972e-02
-1.614125000934714740e-02
-1.488945997829784050e-18
1.614125000934714046e-02
2.263109942880090972e-02
2.404693510689865504e-02
2.427752455054640185e-02
2.431095852806884963e-02
2.431559983704275132e-02
2.431623387596947364e-02
2.431631997979312107e-02
2.431633164745037115e-02
2.431633322723217305e-02
-2.744189929431272920e-02
-2.744188612692054566e-02
-2.744178895550128394e-02
-2.744107341860912291e-02
-2.743583552601486578e-02
-2.739810401875128823e-02
-2.713787511651979262e-02
-2.554005104260249556e-02
-1.821601069038194382e-02
-1.680331832922632967e-18
1.821601069038194035e-02
2.554005104260249556e-02
2.713787511651979262e-02
2.739810401875128823e-02
2.743583552601486578e-02
2.744107341860912291e-02
2.744178895550128394e-02
2.744188612692054566e-02
2.744189929431272920e-02
2.744190107715619928e-02
-3.129034118464269626e-02
-3.129032617066026395e-02
-3.129021537195680880e-02
-3.128939948843337954e-02
-3.128342703570315825e-02
-3.124040407570224942e-02
-3.094368076768340414e-02
-2.912177843178095568e-02
-2.077061734729410483e-02
-1.915980952763787923e-18
2.077061734729409789e-02
2.912177843178095568e-02
3.094368076768340414e-02
3.124040407570224942e-02
3.128342703570315825e-02
3.128939948843337954e-02
3.129021537195680880e-02
3.129032617066026395e-02
3.129034118464269626e-02
3.129034321751147929e-02
-3.603677361750182162e-02
-3.603675632604811524e-02
-3.603662872028728231e-02
-3.603568907537709615e-02
-3.602881066118179820e-02
-3.597926154758285949e-02
-3.563752827548419266e-02
-3.353926154056160319e-02
-2.392131267675536715e-02
-2.206616138915153053e-18
2.392131267675535675e-02
3.353926154056160319e-02
3.563752827548419266e-02
3.597926154758285949e-02
3.602881066118179820e-02
3.603568907537709615e-02
3.603662872028728231e-02
3.603675632604811524e-02
3.603677361750182162e-02
3.603677595873650691e-02
-4.190523736582237729e-02
-4.190521725851533569e-02
-4.190506887259839303e-02
-4.190397620976961390e-02
-4.189597766965018344e-02
-4.183835965454515277e-02
-4.144097630288631762e-02
-3.900101409880496472e-02
-2.781681558014518357e-02
-2.565955933180019245e-18
2.781681558014517316e-02
3.900101409880496472e-02
4.144097630288631762e-02
4.183835965454515277e-02
4.189597766965018344e-02
4.190397620976961390e-02
4.190506887259839303e-02
4.190521725851533569e-02
4.190523736582237729e-02
4.190524008831902208e-02
-4.918267731010156352e-02
-4.918265371087492122e-02
-4.918247955563493506e-02
-4.918119713637914003e-02
-4.917180953610827965e-02
-4.910418533392512525e-02
-4.863779071641167323e-02
-4.577409440359585940e-02
-3.264760088410102734e-02
-3.011570643350220561e-18
3.264760088410101346e-02
4.577409440359585940e-02
4.863779071641167323e-02
4.910418533392512525e-02
4.917180953610827965e-02
4.918119713637914003e-02
4.918247955563493506e-02
4.918265371087492122e-02
4.918267731010156352e-02
4.918268050539843783e-02
-5.823691973005027528e-02
-5.823689178634443298e-02
-5.823668557014623909e-02
-5.823516706502726570e-02
-5.822405126260795510e-02
-5.814397784144143683e-02
-5.759172271040407382e-02
-5.420083670293488615e-02
-3.865783271777287894e-02
-3.565983134922601472e-18
3.865783271777286506e-02
5.420083670293488615e-02
5.759172271040407382e-02
5.814397784144143683e-02
5.822405126260795510e-02
5.823516706502726570e-02
5.823668557014623909e-02
5.823689178634443298e-02
5.823691973005027528e-02
5.823692351358256136e-02
-6.953960681971529945e-02
-6.953957345266349732e-02
-6.953932721379288417e-02
-6.953751399548710466e-02
-6.952424082559234553e-02
-6.942862666449933773e-02
-6.876918923452324250e-02
-6.472019624480288003e-02
-4.616058850909852962e-02
-4.258073165231251273e-18
4.616058850909851574e-02
6.472019624480288003e-02
6.876918923452324250e-02
6.942862666449933773e-02
6.952424082559234553e-02
6.953751399548710466e-02
6.953932721379288417e-02
6.953957345266349732e-02
6.953960681971529945e-02
6.953961133755980073e-02
-8.369507451111479757e-02
-8.369503435187296281e-02
-8.369473798866981784e-02
-8.369255567202829593e-02
-8.367658061847038642e-02
-8.356150325891982533e-02
-8.276783088483875839e-02
-7.789462573646638299e-02
-5.555702816614987299e-02
-5.124845640294447695e-18
5.555702816614985218e-02
7.789462573646638299e-02
8.276783088483875839e-02
8.356150325891982533e-02
8.367658061847038642e-02
8.369255567202829593e-02
8.369473798866981784e-02
8.369503435187296281e-02
8.369507451111479757e-02
8.369507994861076494e-02
-1.014759193851852148e-01
-1.014758706941958077e-01
-1.014755113692452360e-01
-1.014728654239625272e-01
-1.014534965034318420e-01
-1.013139711976832752e-01
-1.003516847749642976e-01
-9.444317730696467905e-02
-6.736000349363445439e-02
-6.213608460160631001e-18
6.736000349363442663e-02
9.444317730696467905e-02
1.003516847749642976e-01
1.013139711976832752e-01
1.014534965034318420e-01
1.014728654239625272e-01
1.014755113692452360e-01
1.014758706941958077e-01
1.014759193851852148e-01
1.014759259778659217e-01
-1.238651306741512109e-01
-1.238650712401909021e-01
-1.238646326353255583e-01
-1.238614029000328493e-01
-1.238377605040133084e-01
-1.236674509336876115e-01
-1.224928497650733250e-01
-1.152807145703680369e-01
-8.222202553572936778e-02
-7.584552360194447851e-18
8.222202553572934003e-02
1.152807145703680369e-01
1.224928497650733250e-01
1.236674509336876115e-01
1.238377605040133084e-01
1.238614029000328493e-01
1.238646326353255583e-01
1.238650712401909021e-01
1.238651306741512109e-01
1.238651387214126931e-01
-1.521024099449278244e-01
-1.521023369619297350e-01
-1.521017983692146691e-01
-1.520978323578050795e-01
-1.520688002533550909e-01
-1.518596655603043633e-01
-1.504172929773346101e-01
-1.415610221447537453e-01
-1.009660117134779933e-01
-9.313587173890664373e-18
1.009660117134779656e-01
1.415610221447537453e-01
1.504172929773346101e-01
1.518596655603043633e-01
1.520688002533550909e-01
1.520978323578050795e-01
1.521017983692146691e-01
1.521023369619297350e-01
1.521024099449278244e-01
1.521024198267069971e-01
-1.877271466257477983e-01
-1.877270565490028742e-01
-1.877263918095445627e-01
-1.877214968969282693e-01
-1.876856650246330749e-01
-1.874275477521909206e-01
-1.856473492039222850e-01
-1.747168027796597578e-01
-1.246138131014216388e-01
-1.149497332512818100e-17
1.246138131014215972e-01
1.747168027796597578e-01
1.856473492039222850e-01
1.874275477521909206e-01
1.876856650246330749e-01
1.877214968969282693e-01
1.877263918095445627e-01
1.877270565490028742e-01
1.877271466257477983e-01
1.877271588219924514e-01
-2.325995511122162795e-01
-2.325994395044343743e-01
-2.325986158723577779e-01
-2.325925509291796311e-01
-2.325481541673836972e-01
-2.322283391444448786e-01
-2.300226198829498914e-01
-2.164793458419114747e-01
-1.544002426434196995e-01
-1.424261585780156323e-17
1.544002426434196440e-01
2.164793458419114747e-01
2.300226198829498914e-01
2.322283391444448786e-01
2.325481541673836972e-01
2.325925509291796311e-01
2.325986158723577779e-01
2.325994395044343743e-01
2.325995511122162795e-01
2.325995662237282935e-01
